12.98951005935669,12.964562892913818,13.858202934265137,12.76258397102356,12.916765928268433,11.394642114639282,11.30216383934021,13.123408079147339,13.372902154922485,11.296844959259033,11.968212127685547,12.686450958251953,14.283902883529663,14.276795864105225,13.869081020355225,12.051995038986206,13.842273950576782,13.399288892745972,13.441329956054688,12.726126909255981,14.07243800163269,13.232036113739014,14.265697002410889,15.935196876525879,13.52621603012085,15.221483945846558,13.452810049057007,13.201674938201904,13.682765007019043,12.169233083724976,12.948542833328247,16.253214120864868,18.742675065994263,12.55458402633667,13.87305498123169,13.695759057998657,12.462069988250732,12.64364504814148,14.634603023529053,15.874953031539917,12.322670936584473,13.135950088500977,13.275852918624878,14.997214078903198,15.59146499633789,13.967036962509155,11.825585842132568,12.48429799079895,11.973379135131836,12.535261154174805,11.668278217315674,11.839046001434326,13.443052053451538,13.518023014068604,14.070098161697388,12.925065994262695,13.135051965713501,13.239468097686768,11.854743957519531,13.004511833190918,11.421600103378296,11.977232933044434,12.330199956893921,14.111459016799927,11.97225308418274,13.094964027404785,12.542276859283447,14.285520076751709,12.288486003875732,11.452674150466919,14.085992813110352,13.577318906784058,12.944865942001343,12.285389184951782,12.732570886611938,11.691511154174805,11.208307027816772,11.734654188156128,12.27510690689087,11.688435077667236,12.378520011901855,14.044888019561768,13.171710968017578,15.041116952896118,13.59988284111023,12.721767902374268,13.196239948272705,11.935405969619751,12.771400928497314,13.301461935043335,15.042649030685425,13.1650550365448,13.599633932113647,12.539299011230469,11.93301510810852,14.100637912750244,13.434544086456299,14.325134038925171,14.523237943649292,14.413738012313843
8.3677380084991455,8.7203872203826904,8.4243788719177246,8.3595118522644043,8.4093348979949951,7.3729422092437744,7.3818597793579102,8.5339646339416504,8.615182638168335,7.4022233486175537,7.7633988857269287,8.1407771110534668,8.8476495742797852,9.0475075244903564,8.5770242214202881,7.7837944030761719,9.049910306930542,8.6914641857147217,8.7079877853393555,8.1790585517883301,9.0579037666320801,8.642441987991333,8.8137645721435547,10.025119066238403,8.7019665241241455,9.8911364078521729,8.802983283996582,8.6765241622924805,8.7090945243835449,7.8790702819824219,8.7022495269775391,9.9715499877929688,10.436491012573242,8.114109992980957,9.0648500919342041,8.7743782997131348,8.1886262893676758,7.7594952583312988,8.517827033996582,9.2250418663024902,7.9632174968719482,8.4190464019775391,8.5893070697784424,9.7196168899536133,9.6370382308959961,9.0087308883666992,7.6723663806915283,8.0435886383056641,7.6540699005126953,8.0684278011322021,7.565767765045166,7.7274601459503174,8.6353321075439453,8.9266014099121094,9.1501445770263672,8.4380805492401123,8.5635559558868408,8.6749529838562012,7.831866979598999,8.3961396217346191,7.4114727973937988,7.8361358642578125,7.9575881958007812,8.2896370887756348,7.2667751312255859,8.3899340629577637,8.1240761280059814,8.8530430793762207,8.0343692302703857,7.3474795818328857,8.7123615741729736,8.6574053764343262,8.3382432460784912,7.9429664611816406,8.3801229000091553,7.6194782257080078,7.1147634983062744,7.4468495845794678,8.0624232292175293,7.5200014114379883,7.944408655166626,9.0652940273284912,8.5380768775939941,9.6412105560302734,8.8155765533447266,8.3467690944671631,8.4989109039306641,7.7167801856994629,8.0747439861297607,8.7107970714569092,9.451840877532959,8.5605955123901367,8.86031174659729,8.1880419254302979,7.7121193408966064,9.1402754783630371,8.7115006446838379,9.3010673522949219,9.349689245223999,9.0451951026916504
1.9172570705413818,1.8180172443389893,2.6790812015533447,1.8893845081329346,1.847787618637085,1.728912353515625,1.6878886222839355,1.7898156642913818,1.9415576457977295,1.6102292537689209,1.6639857292175293,1.9862239360809326,2.8192126750946045,2.3455297946929932,2.5011684894561768,1.9438807964324951,2.0113656520843506,2.2283756732940674,2.1267478466033936,1.9298067092895508,2.146737813949585,1.8804507255554199,2.8059632778167725,2.7272722721099854,2.0037667751312256,2.3478751182556152,1.9516074657440186,1.9918911457061768,2.1772727966308594,1.944760799407959,1.7734382152557373,3.6383497714996338,5.4679970741271973,1.9060301780700684,2.011122465133667,2.0920200347900391,1.7521803379058838,2.5461113452911377,3.7094371318817139,3.8278462886810303,1.9299283027648926,2.0174369812011719,1.904822826385498,2.3812992572784424,3.0328385829925537,2.1405901908874512,1.7163186073303223,1.880530834197998,1.8743329048156738,1.8285350799560547,1.722865104675293,1.6616721153259277,2.0998725891113281,1.9326474666595459,1.951181173324585,1.8999307155609131,1.8615667819976807,1.9023251533508301,1.6419014930725098,1.9503037929534912,1.6375265121459961,1.6595330238342285,1.8414056301116943,3.4224846363067627,2.4045000076293945,2.1706357002258301,1.7851917743682861,2.8410036563873291,1.6899387836456299,1.7094616889953613,2.7120461463928223,2.1063001155853271,1.8409609794616699,1.7465994358062744,1.732619047164917,1.6231462955474854,1.7867140769958496,1.8440632820129395,1.6909811496734619,1.766082763671875,1.7845532894134521,2.1790792942047119,1.8692233562469482,2.1885113716125488,1.9737894535064697,1.8300604820251465,1.9736952781677246,1.7180142402648926,2.0312144756317139,1.8543148040771484,2.5940301418304443,1.8711600303649902,1.9551224708557129,1.7854006290435791,1.7433099746704102,2.023456335067749,1.9230191707611084,2.0436699390411377,2.1617112159729004,2.6341698169708252
2.1516115665435791,1.9247391223907471,2.1526727676391602,1.965827465057373,2.0930492877960205,1.8054070472717285,1.7768845558166504,2.2473714351654053,2.2510075569152832,1.8231701850891113,2.0167653560638428,2.0262172222137451,2.0902631282806396,2.3027222156524658,2.2463526725769043,1.8597922325134277,2.2104825973510742,1.9778232574462891,2.0830109119415283,2.0937221050262451,2.2982990741729736,2.1738929748535156,2.1250686645507812,2.5527219772338867,2.2580592632293701,2.3946230411529541,2.1586833000183105,2.0294668674468994,2.2417263984680176,1.8744833469390869,1.9793527126312256,2.1173501014709473,2.2820155620574951,2.0189371109008789,2.2384862899780273,2.2649044990539551,2.006669282913208,1.8677859306335449,1.9268882274627686,2.2513928413391113,1.9344499111175537,2.1604251861572266,2.2292988300323486,2.3199875354766846,2.3329753875732422,2.2567291259765625,1.9537198543548584,2.0474300384521484,1.958794116973877,2.1064102649688721,1.9153168201446533,1.962817907333374,2.1632692813873291,2.1212098598480225,2.3665168285369873,2.0660068988800049,2.1598336696624756,2.1058497428894043,1.9056408405303955,2.1214008331298828,1.8912105560302734,1.9835870265960693,2.0261311531066895,1.9248330593109131,1.846092700958252,2.0245850086212158,2.1040632724761963,2.0727856159210205,2.0581839084625244,1.9144332408905029,2.1233272552490234,2.266493558883667,2.2165734767913818,2.0831034183502197,2.0927603244781494,1.9695191383361816,1.8431077003479004,1.9522700309753418,2.0212395191192627,1.9233975410461426,2.1316077709197998,2.2139313220977783,2.1832854747772217,2.5380637645721436,2.2313439846038818,2.0100555419921875,2.1539692878723145,1.9689249992370605,2.0979957580566406,2.1549770832061768,2.3765263557434082,2.1546425819396973,2.2051682472229004,2.0324876308441162,1.958176851272583,2.3221497535705566,2.2153255939483643,2.3549399375915527,2.3752617835998535,2.1856491565704346
